,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
97,303.03,304.03333333333336,303.17423076923075,293.0274,,2022-12-21 00:00:00+00:00
98,300.15,303.3825,303.49192307692306,293.553,,2022-12-22 00:00:00+00:00
99,300.59,303.08666666666664,303.7661538461538,293.9348,,2022-12-23 00:00:00+00:00
100,300.97,302.62,303.96576923076924,294.538,,2022-12-27 00:00:00+00:00
101,299.51,302.10583333333335,303.8961538461539,294.978,,2022-12-28 00:00:00+00:00
102,303.38,301.75416666666666,303.96076923076924,295.43899999999996,,2022-12-29 00:00:00+00:00
103,300.14,300.93333333333334,303.8203846153846,295.8232,,2022-12-30 00:00:00+00:00
104,299.42,300.37333333333333,303.635,296.3372,,2023-01-03 00:00:00+00:00
105,302.72,300.295,303.46730769230766,296.7892,,2023-01-04 00:00:00+00:00
106,300.35,300.4275,303.2780769230769,297.106,,2023-01-05 00:00:00+00:00
107,307.33,301.28333333333336,303.455,297.6526,,2023-01-06 00:00:00+00:00
108,306.33,301.99333333333334,303.38,298.2366,,2023-01-09 00:00:00+00:00
109,307.33,302.35166666666663,303.5438461538462,298.7368,,2023-01-10 00:00:00+00:00
110,312.19,303.35499999999996,303.7519230769231,299.1966,,2023-01-11 00:00:00+00:00
111,315.87,304.62833333333333,304.0261538461538,299.88419999999996,,2023-01-12 00:00:00+00:00
112,317.17,305.9783333333333,304.38038461538457,300.5378,,2023-01-13 00:00:00+00:00
113,316.94,307.43083333333334,304.8726923076923,301.29400000000004,,2023-01-17 00:00:00+00:00
114,314.09,308.3233333333333,305.1619230769231,302.048,,2023-01-18 00:00:00+00:00
115,318.96,309.8916666666667,305.6726923076923,302.83299999999997,,2023-01-19 00:00:00+00:00
116,325.4,312.0566666666667,306.3573076923077,303.599,,2023-01-20 00:00:00+00:00
117,325.99,313.99583333333334,306.9726923076923,304.3832,,2023-01-23 00:00:00+00:00
118,324.34,315.995,307.6726923076923,305.248,,2023-01-24 00:00:00+00:00
119,322.92,317.2941666666666,308.41346153846155,305.7788,,2023-01-25 00:00:00+00:00
120,324.84,318.83666666666664,309.41653846153844,306.4156,,2023-01-26 00:00:00+00:00
121,319.3,319.8341666666667,310.2719230769231,306.97520000000003,,2023-01-27 00:00:00+00:00
122,317.54,320.28000000000003,311.0307692307692,307.4882,,2023-01-30 00:00:00+00:00
123,318.68,320.51416666666665,311.6326923076923,307.9926,,2023-01-31 00:00:00+00:00
124,319.38,320.6983333333333,312.3723076923077,308.4646,,2023-02-01 00:00:00+00:00
125,323.0,321.2033333333333,313.23423076923075,308.8982,,2023-02-02 00:00:00+00:00
126,313.64,321.1658333333333,313.72153846153844,309.137,,2023-02-03 00:00:00+00:00
127,317.73,321.06333333333333,314.4223076923077,309.4158,,2023-02-06 00:00:00+00:00
128,319.8,320.59666666666664,315.05384615384617,309.727,,2023-02-07 00:00:00+00:00
129,319.61,320.065,315.8026923076923,309.9776,,2023-02-08 00:00:00+00:00
130,317.38,319.48499999999996,316.49346153846153,310.2198,,2023-02-09 00:00:00+00:00
131,317.82,319.06,317.0742307692308,310.5216,,2023-02-10 00:00:00+00:00
132,321.43,318.7758333333333,317.885,310.7846,,2023-02-13 00:00:00+00:00
133,312.44,318.20416666666665,318.0815384615384,310.972,,2023-02-14 00:00:00+00:00
134,315.07,317.99833333333333,318.4176923076923,311.13779999999997,,2023-02-15 00:00:00+00:00
135,310.25,317.29583333333335,318.53,311.168,,2023-02-16 00:00:00+00:00
136,310.27,316.5366666666667,318.4561538461539,311.2142,,2023-02-17 00:00:00+00:00
137,304.68,315.01,318.02576923076924,311.225,,2023-02-21 00:00:00+00:00
138,304.87,314.2791666666667,317.5526923076923,311.19100000000003,,2023-02-22 00:00:00+00:00
139,304.48,313.175,317.0734615384615,311.16700000000003,,2023-02-23 00:00:00+00:00
140,302.97,311.7725,316.64576923076925,311.07439999999997,,2023-02-24 00:00:00+00:00
141,302.59,310.3541666666667,316.0161538461538,310.9264,,2023-02-27 00:00:00+00:00
142,304.05,309.24333333333334,315.195,310.88460000000003,,2023-02-28 00:00:00+00:00
143,301.71,307.9008333333333,314.26115384615383,310.8456,,2023-03-01 00:00:00+00:00
144,301.79,306.26416666666665,313.39384615384614,310.9062,,2023-03-02 00:00:00+00:00
145,304.07,305.56666666666666,312.6688461538461,311.0464,,2023-03-03 00:00:00+00:00
146,305.33,304.755,311.9184615384615,311.1968,,2023-03-06 00:00:00+00:00
147,301.57,304.0316666666667,311.2365384615385,311.1676,,2023-03-07 00:00:00+00:00
148,300.78,303.24083333333334,310.5919230769231,311.1802,,2023-03-08 00:00:00+00:00
149,296.77,302.58166666666665,309.7492307692308,311.1038,,2023-03-09 00:00:00+00:00
150,294.24,301.6958333333333,308.7823076923077,310.9692,,2023-03-10 00:00:00+00:00
151,293.44,300.7758333333333,307.6453846153846,310.8478,,2023-03-13 00:00:00+00:00
152,292.57,299.90916666666664,306.835,310.6316,,2023-03-14 00:00:00+00:00
153,285.85,298.51416666666665,305.6088461538462,310.3458,,2023-03-15 00:00:00+00:00
154,299.02,298.09499999999997,304.80961538461537,310.3378,,2023-03-16 00:00:00+00:00
155,296.59,297.66833333333335,303.9242307692308,310.2152,,2023-03-17 00:00:00+00:00
156,300.47,297.55833333333334,303.27384615384614,310.2176,,2023-03-20 00:00:00+00:00
157,304.83,297.62166666666667,302.7742307692307,310.1676,,2023-03-21 00:00:00+00:00
158,301.51,297.30333333333334,302.00807692307694,310.0712,,2023-03-22 00:00:00+00:00
159,302.99,297.4216666666667,301.64461538461535,309.9844,,2023-03-23 00:00:00+00:00
160,309.16,298.12,301.4173076923077,309.92379999999997,,2023-03-24 00:00:00+00:00
161,309.16,299.1525,301.37538461538463,309.7896,,2023-03-27 00:00:00+00:00
162,309.0,300.3825,301.32653846153846,309.6262,,2023-03-28 00:00:00+00:00
163,312.69,301.9866666666666,301.63461538461536,309.5412,,2023-03-29 00:00:00+00:00
164,313.0,303.68916666666667,301.9473076923077,309.51939999999996,,2023-03-30 00:00:00+00:00
165,315.29,306.1425,302.3630769230769,309.446,,2023-03-31 00:00:00+00:00
166,317.08,307.64750000000004,302.9057692307692,309.2796,,2023-04-03 00:00:00+00:00
167,318.85,309.5025,303.53115384615387,309.1368,,2023-04-04 00:00:00+00:00
168,321.56,311.26000000000005,304.20461538461535,309.0812,,2023-04-05 00:00:00+00:00
169,322.05,312.695,304.98692307692306,309.0638,,2023-04-06 00:00:00+00:00
170,319.95,314.2316666666667,305.6853846153846,308.966,,2023-04-10 00:00:00+00:00
171,320.9,315.7241666666667,306.33269230769235,308.998,,2023-04-11 00:00:00+00:00
172,321.76,316.77416666666664,306.9646153846154,309.0824,,2023-04-12 00:00:00+00:00
173,324.99,318.09333333333336,307.86538461538464,309.2086,,2023-04-13 00:00:00+00:00
174,324.48,319.3833333333334,308.7769230769231,309.31059999999997,,2023-04-14 00:00:00+00:00
175,329.81,320.81,310.0476923076923,309.44679999999994,,2023-04-17 00:00:00+00:00
176,331.87,322.3825,311.495,309.8114,,2023-04-18 00:00:00+00:00
177,329.07,323.53083333333336,312.86538461538464,310.0382,,2023-04-19 00:00:00+00:00
178,333.07,324.8633333333333,314.4230769230769,310.3036,,2023-04-20 00:00:00+00:00
179,333.6,326.0925,316.25961538461536,310.5834,,2023-04-21 00:00:00+00:00
180,331.58,326.9275,317.51192307692304,310.8674,,2023-04-24 00:00:00+00:00
181,330.38,327.6216666666666,318.8115384615385,311.1186,,2023-04-25 00:00:00+00:00
182,327.36,328.2391666666667,319.84576923076924,311.2372,,2023-04-26 00:00:00+00:00
183,332.86,329.23583333333335,320.92384615384617,311.6456,,2023-04-27 00:00:00+00:00
184,325.18,329.5208333333333,321.83423076923077,311.8478,,2023-04-28 00:00:00+00:00
185,323.43,329.3908333333333,322.62038461538464,312.1114,,2023-05-01 00:00:00+00:00
186,320.91,329.0933333333333,323.07230769230773,312.3242,,2023-05-02 00:00:00+00:00
187,320.34,328.3041666666667,323.5023076923077,312.6374,,2023-05-03 00:00:00+00:00
188,320.7,327.37333333333333,323.9523076923077,312.95399999999995,,2023-05-04 00:00:00+00:00
189,328.4,327.3175,324.5565384615384,313.4324,,2023-05-05 00:00:00+00:00
190,332.53,327.2725,325.3076923076923,314.0236,,2023-05-08 00:00:00+00:00
191,334.92,327.3825,326.0626923076924,314.6702,,2023-05-09 00:00:00+00:00
192,333.76,327.56416666666667,326.7042307692308,315.26439999999997,,2023-05-10 00:00:00+00:00
193,335.22,327.96750000000003,327.33384615384614,315.9346,,2023-05-11 00:00:00+00:00
194,336.17,328.70166666666665,327.89576923076925,316.62219999999996,,2023-05-12 00:00:00+00:00
195,334.44,328.8333333333333,328.37230769230763,317.2296,,2023-05-15 00:00:00+00:00
196,330.94,329.31333333333333,328.795,317.7418,,2023-05-16 00:00:00+00:00
197,322.23,329.2133333333333,328.84615384615387,318.155,,2023-05-17 00:00:00+00:00
198,324.23,329.49,328.9411538461539,318.62399999999997,,2023-05-18 00:00:00+00:00
199,327.12,330.055,329.0230769230769,319.231,302.1263,2023-05-19 00:00:00+00:00
200,325.67,330.4691666666667,329.0688461538461,319.8596,302.3259,2023-05-22 00:00:00+00:00
201,314.4,329.3025,328.4761538461538,320.2788,302.46025000000003,2023-05-23 00:00:00+00:00
202,312.01,327.59250000000003,327.71230769230766,320.6676,302.57115,2023-05-24 00:00:00+00:00
203,311.19,325.615,327.02461538461534,321.17440000000005,302.66,2023-05-25 00:00:00+00:00
204,310.67,323.69083333333333,326.1630769230769,321.4074,302.72475,2023-05-26 00:00:00+00:00
205,311.86,321.7441666666667,325.3269230769231,321.7128,302.8006,2023-05-30 00:00:00+00:00
206,308.29,319.42083333333335,324.4311538461539,321.86920000000003,302.83465,2023-05-31 00:00:00+00:00
207,312.03,317.55333333333334,323.72538461538466,322.0132,302.8914,2023-06-01 00:00:00+00:00
208,313.8,316.125,323.20384615384614,322.259,302.9554,2023-06-02 00:00:00+00:00
209,312.37,315.30333333333334,322.41576923076923,322.4466,303.01525000000004,2023-06-05 00:00:00+00:00
210,312.38,314.31583333333333,321.92346153846154,322.511,303.0643,2023-06-06 00:00:00+00:00
211,312.27,313.0783333333333,321.4942307692308,322.5732,303.12629999999996,2023-06-07 00:00:00+00:00
212,312.89,312.0133333333333,321.1857692307692,322.651,303.227,2023-06-08 00:00:00+00:00
213,314.32,312.00666666666666,320.9542307692308,322.6836,303.36514999999997,2023-06-09 00:00:00+00:00
214,318.06,312.5108333333333,320.85269230769234,322.7848,303.51885000000004,2023-06-12 00:00:00+00:00
215,318.92,313.15500000000003,320.48807692307696,322.8574,303.66225,2023-06-13 00:00:00+00:00
216,322.97,314.18,320.12038461538464,322.97520000000003,303.84775,2023-06-14 00:00:00+00:00
217,331.06,315.78,319.9719230769231,323.2194,304.08855,2023-06-15 00:00:00+00:00
218,329.38,317.53749999999997,319.80346153846153,323.37579999999997,304.32485,2023-06-16 00:00:00+00:00
219,328.95,318.9475,319.5623076923076,323.5138,304.5733,2023-06-20 00:00:00+00:00
220,329.85,320.285,319.3192307692307,323.7118,304.81865,2023-06-21 00:00:00+00:00
221,333.39,322.0366666666667,319.27884615384613,323.9616,305.0939,2023-06-22 00:00:00+00:00
222,331.43,323.62416666666667,319.2976923076923,324.155,305.3449,2023-06-23 00:00:00+00:00
223,330.39,325.13416666666666,319.61153846153843,324.263,305.554,2023-06-26 00:00:00+00:00
224,333.64,326.86333333333334,319.9734615384615,324.4462,305.76745,2023-06-27 00:00:00+00:00
225,333.59,328.4691666666667,320.22230769230765,324.5218,305.97495,2023-06-28 00:00:00+00:00
226,342.12,330.4741666666667,320.85499999999996,324.7268,306.2155,2023-06-29 00:00:00+00:00
227,345.2,332.66416666666663,322.0396153846154,325.04940000000005,306.5213,2023-06-30 00:00:00+00:00
228,338.69,333.9741666666667,323.0657692307692,325.1618,306.7959,2023-07-03 00:00:00+00:00
229,338.46,334.59083333333336,324.1146153846154,325.259,307.08755,2023-07-05 00:00:00+00:00
230,337.13,335.2366666666667,325.13230769230773,325.37,307.38759999999996,2023-07-06 00:00:00+00:00
231,335.41,335.77500000000003,326.0380769230769,325.4706,307.6711,2023-07-07 00:00:00+00:00
232,337.52,336.41416666666663,327.16230769230776,325.6738,307.9776,2023-07-10 00:00:00+00:00
233,339.22,336.90000000000003,328.20807692307693,325.801,308.30875,2023-07-11 00:00:00+00:00
234,335.83,337.2666666666667,329.05538461538464,326.01399999999995,308.6268,2023-07-12 00:00:00+00:00
235,336.85,337.805,329.99692307692305,326.2824,308.94145000000003,2023-07-13 00:00:00+00:00
236,336.51,338.0441666666666,330.92500000000007,326.5944,309.27485,2023-07-14 00:00:00+00:00
237,337.49,338.3691666666667,331.89500000000004,326.93739999999997,309.60745,2023-07-17 00:00:00+00:00
238,334.66,337.7475,332.7323076923077,327.21659999999997,309.9044,2023-07-18 00:00:00+00:00
239,332.59,336.69666666666666,333.43500000000006,327.3004,310.2126,2023-07-19 00:00:00+00:00
240,339.61,336.77333333333337,334.2638461538461,327.442,310.5713,2023-07-20 00:00:00+00:00
241,340.9,336.97666666666663,335.10923076923075,327.5616,310.89785,2023-07-21 00:00:00+00:00
242,342.57,337.43,335.86307692307696,327.7378,311.1891,2023-07-24 00:00:00+00:00
243,343.21,338.08,336.3303846153846,327.8976,311.49125,2023-07-25 00:00:00+00:00
244,341.25,338.3908333333333,336.786923076923,327.9992,311.7939,2023-07-26 00:00:00+00:00
245,337.06,338.21083333333337,337.0988461538461,328.0516,312.11365,2023-07-27 00:00:00+00:00
246,319.82,336.87666666666667,336.713076923077,327.82919999999996,312.3148,2023-07-28 00:00:00+00:00
247,318.5,335.3475,336.1403846153847,327.7546,312.52615,2023-07-31 00:00:00+00:00
248,319.49,333.9291666666667,335.6811538461539,327.6598,312.75425,2023-08-01 00:00:00+00:00
249,323.39,332.75416666666666,335.411923076923,327.5852,312.9637,2023-08-02 00:00:00+00:00
250,317.32,331.30916666666667,334.78423076923076,327.4182,313.19625,2023-08-03 00:00:00+00:00
251,317.6254,330.06211666666667,334.1702076923077,327.482708,313.39682700000003,2023-08-04 11:25:00+00:00
252,318.2799987792969,328.28461656494136,333.25328456843454,327.60810797558594,313.5865769938965,2023-08-07 00:00:00-04:00
253,314.1400146484375,326.05461778564455,332.05866974722056,327.66710826855467,313.7526270671387,2023-08-08 00:00:00-04:00
254,316.8500061035156,323.9112849609375,331.2186699819712,327.790708390625,313.96827709765626,2023-08-09 00:00:00-04:00
255,317.010009765625,321.7279524414062,330.39367035757215,327.8937085859375,314.1527271464844,2023-08-10 00:00:00-04:00
256,320.79998779296875,320.02378475748696,329.76559296499397,328.1439083417969,314.33417708544926,2023-08-11 00:00:00-04:00
257,322.260009765625,318.7904522379557,329.25982410982573,328.34850853710935,314.54547713427735,2023-08-14 00:00:00-04:00
258,317.54998779296875,318.60128455403645,328.4917467172476,328.4235082929688,314.7475770732422,2023-08-15 00:00:00-04:00
259,321.2799987792969,318.83295111897786,327.80174667029746,328.6017082685547,314.94237706713864,2023-08-16 00:00:00-04:00
260,319.0,318.7921177856445,327.1544389779898,328.7341082685547,315.0913770671387,2023-08-17 00:00:00-04:00
