,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
64,41.53,41.65833333333333,40.83307692307692,40.8098,,2022-11-03 00:00:00+00:00
65,41.59,41.71083333333333,40.91961538461539,40.806,,2022-11-04 00:00:00+00:00
66,41.96,41.855,41.04384615384615,40.8348,,2022-11-07 00:00:00+00:00
67,41.92,41.9675,41.122307692307686,40.8654,,2022-11-08 00:00:00+00:00
68,42.06,42.0575,41.16192307692307,40.9058,,2022-11-09 00:00:00+00:00
69,43.76,42.262499999999996,41.256538461538454,40.974799999999995,,2022-11-10 00:00:00+00:00
70,42.52,42.32333333333333,41.328461538461546,41.0054,,2022-11-11 00:00:00+00:00
71,42.24,42.37833333333334,41.42384615384616,41.0404,,2022-11-14 00:00:00+00:00
72,42.42,42.31666666666667,41.53076923076923,41.081199999999995,,2022-11-15 00:00:00+00:00
73,42.98,42.30583333333333,41.66230769230769,41.1114,,2022-11-16 00:00:00+00:00
74,42.2,42.259166666666665,41.76230769230769,41.1012,,2022-11-17 00:00:00+00:00
75,42.96,42.345,41.86269230769231,41.1016,,2022-11-18 00:00:00+00:00
76,42.94,42.4625,41.97653846153847,41.0912,,2022-11-21 00:00:00+00:00
77,43.54,42.625,42.079615384615394,41.1184,,2022-11-22 00:00:00+00:00
78,43.89,42.785833333333336,42.1876923076923,41.154799999999994,,2022-11-23 00:00:00+00:00
79,44.15,42.971666666666664,42.31038461538461,41.1938,,2022-11-25 00:00:00+00:00
80,43.79,43.115833333333335,42.447307692307696,41.235600000000005,,2022-11-28 00:00:00+00:00
81,44.5,43.1775,42.598461538461535,41.302,,2022-11-29 00:00:00+00:00
82,45.27,43.406666666666666,42.763461538461534,41.3988,,2022-11-30 00:00:00+00:00
83,46.12,43.73,42.948846153846155,41.526,,2022-12-01 00:00:00+00:00
84,46.6,44.078333333333326,43.13384615384616,41.672,,2022-12-02 00:00:00+00:00
85,45.42,44.281666666666666,43.28153846153847,41.8024,,2022-12-05 00:00:00+00:00
86,45.16,44.528333333333336,43.35846153846153,41.938399999999994,,2022-12-06 00:00:00+00:00
87,45.63,44.75083333333333,43.455384615384624,42.0882,,2022-12-07 00:00:00+00:00
88,46.32,45.0325,43.5923076923077,42.232,,2022-12-08 00:00:00+00:00
89,46.23,45.25666666666666,43.75769230769231,42.369800000000005,,2022-12-09 00:00:00+00:00
90,47.13,45.52666666666667,43.97307692307693,42.537800000000004,,2022-12-12 00:00:00+00:00
91,47.2,45.780833333333334,44.18884615384615,42.684200000000004,,2022-12-13 00:00:00+00:00
92,47.18,46.06333333333333,44.38961538461538,42.807199999999995,,2022-12-14 00:00:00+00:00
93,46.32,46.215,44.558846153846154,42.9076,,2022-12-15 00:00:00+00:00
94,45.81,46.26,44.70307692307693,43.010799999999996,,2022-12-16 00:00:00+00:00
95,45.8,46.23333333333334,44.78153846153847,43.131600000000006,,2022-12-19 00:00:00+00:00
96,45.84,46.169999999999995,44.90923076923077,43.255599999999994,,2022-12-20 00:00:00+00:00
97,46.08,46.224999999999994,45.05692307692307,43.385999999999996,,2022-12-21 00:00:00+00:00
98,46.15,46.307500000000005,45.200384615384614,43.516999999999996,,2022-12-22 00:00:00+00:00
99,46.06,46.343333333333334,45.31884615384615,43.6312,,2022-12-23 00:00:00+00:00
100,46.24,46.33666666666667,45.474230769230765,43.756400000000006,,2022-12-27 00:00:00+00:00
101,45.78,46.29916666666667,45.582692307692305,43.8548,,2022-12-28 00:00:00+00:00
102,46.35,46.234166666666674,45.71384615384615,43.96020000000001,,2022-12-29 00:00:00+00:00
103,46.27,46.156666666666666,45.81884615384615,44.0664,,2022-12-30 00:00:00+00:00
104,46.01,46.05916666666667,45.90038461538462,44.181999999999995,,2023-01-03 00:00:00+00:00
105,46.5,46.07416666666666,45.99076923076923,44.300599999999996,,2023-01-04 00:00:00+00:00
106,45.76,46.07,46.066538461538464,44.3962,,2023-01-05 00:00:00+00:00
107,46.33,46.11416666666667,46.136923076923075,44.4968,,2023-01-06 00:00:00+00:00
108,45.59,46.093333333333334,46.149230769230776,44.57280000000001,,2023-01-09 00:00:00+00:00
109,46.06,46.09166666666667,46.14692307692307,44.662400000000005,,2023-01-10 00:00:00+00:00
110,45.81,46.06333333333333,46.11653846153846,44.7154,,2023-01-11 00:00:00+00:00
111,46.71,46.11750000000001,46.16615384615385,44.787400000000005,,2023-01-12 00:00:00+00:00
112,46.53,46.14166666666667,46.21884615384616,44.8628,,2023-01-13 00:00:00+00:00
113,46.04,46.163333333333334,46.23461538461538,44.945,,2023-01-17 00:00:00+00:00
114,45.09,46.05833333333334,46.1873076923077,45.0162,,2023-01-18 00:00:00+00:00
115,45.46,45.990833333333335,46.1576923076923,45.093599999999995,,2023-01-19 00:00:00+00:00
116,45.62,45.958333333333336,46.09961538461538,45.1668,,2023-01-20 00:00:00+00:00
117,45.85,45.90416666666667,46.04769230769231,45.2454,,2023-01-23 00:00:00+00:00
118,45.84,45.910833333333336,45.99615384615385,45.321000000000005,,2023-01-24 00:00:00+00:00
119,46.12,45.89333333333334,45.98846153846154,45.368199999999995,,2023-01-25 00:00:00+00:00
120,46.35,45.95666666666667,46.00923076923077,45.44480000000001,,2023-01-26 00:00:00+00:00
121,45.91,45.94416666666666,46.013461538461534,45.5182,,2023-01-27 00:00:00+00:00
122,45.81,45.94416666666666,46.0123076923077,45.586000000000006,,2023-01-30 00:00:00+00:00
123,46.25,45.905833333333334,46.01884615384616,45.6514,,2023-01-31 00:00:00+00:00
124,47.54,45.99,46.072307692307696,45.758199999999995,,2023-02-01 00:00:00+00:00
125,48.07,46.159166666666664,46.14961538461539,45.8604,,2023-02-02 00:00:00+00:00
126,48.5,46.44333333333333,46.236538461538466,45.971599999999995,,2023-02-03 00:00:00+00:00
127,47.66,46.626666666666665,46.30884615384616,46.053999999999995,,2023-02-06 00:00:00+00:00
128,48.09,46.8325,46.37576923076923,46.138000000000005,,2023-02-07 00:00:00+00:00
129,47.59,46.9775,46.426538461538456,46.206799999999994,,2023-02-08 00:00:00+00:00
130,47.06,47.07916666666667,46.46692307692308,46.272200000000005,,2023-02-09 00:00:00+00:00
131,47.23,47.171666666666674,46.495,46.32679999999999,,2023-02-10 00:00:00+00:00
132,47.69,47.28333333333333,46.56923076923077,46.37519999999999,,2023-02-13 00:00:00+00:00
133,47.28,47.39750000000001,46.60576923076923,46.3984,,2023-02-14 00:00:00+00:00
134,47.29,47.520833333333336,46.67115384615384,46.412200000000006,,2023-02-15 00:00:00+00:00
135,46.48,47.54,46.68730769230769,46.4334,,2023-02-16 00:00:00+00:00
136,46.54,47.45666666666667,46.71538461538462,46.461000000000006,,2023-02-17 00:00:00+00:00
137,46.23,47.303333333333335,46.69692307692307,46.473,,2023-02-21 00:00:00+00:00
138,46.61,47.145833333333336,46.7,46.4788,,2023-02-22 00:00:00+00:00
139,47.18,47.10583333333333,46.74384615384616,46.4978,,2023-02-23 00:00:00+00:00
140,47.01,47.015833333333326,46.817692307692305,46.4954,,2023-02-24 00:00:00+00:00
141,46.82,46.95166666666666,46.870000000000005,46.4878,,2023-02-27 00:00:00+00:00
142,46.72,46.92333333333334,46.91230769230769,46.47860000000001,,2023-02-28 00:00:00+00:00
143,46.82,46.88916666666666,46.949615384615385,46.4886,,2023-03-01 00:00:00+00:00
144,47.25,46.8525,47.00384615384615,46.517399999999995,,2023-03-02 00:00:00+00:00
145,47.82,46.8975,47.06923076923077,46.5578,,2023-03-03 00:00:00+00:00
146,47.74,46.935,47.122692307692304,46.5958,,2023-03-06 00:00:00+00:00
147,47.02,46.98,47.16538461538461,46.6146,,2023-03-07 00:00:00+00:00
148,46.89,47.009166666666665,47.206923076923076,46.629400000000004,,2023-03-08 00:00:00+00:00
149,47.06,47.07833333333334,47.238076923076925,46.64940000000001,,2023-03-09 00:00:00+00:00
150,46.48,47.067499999999995,47.19730769230769,46.6542,,2023-03-10 00:00:00+00:00
151,47.6,47.1025,47.17923076923077,46.6906,,2023-03-13 00:00:00+00:00
152,48.31,47.21083333333334,47.17192307692308,46.7298,,2023-03-14 00:00:00+00:00
153,47.97,47.306666666666665,47.183846153846154,46.7638,,2023-03-15 00:00:00+00:00
154,48.3,47.43833333333333,47.191923076923075,46.8096,,2023-03-16 00:00:00+00:00
155,47.95,47.5325,47.205769230769235,46.83860000000001,,2023-03-17 00:00:00+00:00
156,48.83,47.66416666666667,47.27384615384615,46.9,,2023-03-20 00:00:00+00:00
157,48.84,47.74916666666667,47.33576923076923,46.950199999999995,,2023-03-21 00:00:00+00:00
158,48.07,47.776666666666664,47.35038461538462,46.99979999999999,,2023-03-22 00:00:00+00:00
159,47.94,47.85333333333333,47.37576923076923,47.0374,,2023-03-23 00:00:00+00:00
160,48.22,47.96416666666667,47.41153846153846,47.08559999999999,,2023-03-24 00:00:00+00:00
161,48.33,48.06999999999999,47.48269230769232,47.118,,2023-03-27 00:00:00+00:00
162,48.6,48.24666666666667,47.56192307692307,47.159400000000005,,2023-03-28 00:00:00+00:00
163,49.08,48.370000000000005,47.67153846153846,47.220200000000006,,2023-03-29 00:00:00+00:00
164,49.6,48.47749999999999,47.78653846153846,47.3104,,2023-03-30 00:00:00+00:00
165,50.03,48.64916666666667,47.896153846153844,47.4018,,2023-03-31 00:00:00+00:00
166,49.72,48.76749999999999,48.00038461538462,47.4838,,2023-04-03 00:00:00+00:00
167,50.07,48.94416666666667,48.12538461538462,47.568200000000004,,2023-04-04 00:00:00+00:00
168,50.74,49.10333333333333,48.28,47.666199999999996,,2023-04-05 00:00:00+00:00
169,50.08,49.20666666666667,48.40538461538461,47.7454,,2023-04-06 00:00:00+00:00
170,50.34,49.395833333333336,48.524230769230776,47.825199999999995,,2023-04-10 00:00:00+00:00
171,50.73,49.62833333333333,48.63615384615385,47.9216,,2023-04-11 00:00:00+00:00
172,51.11,49.869166666666665,48.76576923076924,48.0276,,2023-04-12 00:00:00+00:00
173,51.5,50.13333333333333,48.93807692307693,48.132600000000004,,2023-04-13 00:00:00+00:00
174,51.77,50.3975,49.12576923076923,48.217200000000005,,2023-04-14 00:00:00+00:00
175,51.74,50.619166666666665,49.30576923076923,48.2906,,2023-04-17 00:00:00+00:00
176,51.61,50.78666666666667,49.50307692307692,48.352799999999995,,2023-04-18 00:00:00+00:00
177,52.89,51.025,49.70653846153846,48.4574,,2023-04-19 00:00:00+00:00
178,52.62,51.26666666666667,49.87230769230769,48.548,,2023-04-20 00:00:00+00:00
179,51.11,51.35333333333333,49.99307692307692,48.6184,,2023-04-21 00:00:00+00:00
180,51.34,51.403333333333336,50.11,48.70399999999999,,2023-04-24 00:00:00+00:00
181,51.11,51.48916666666667,50.23153846153846,48.781600000000005,,2023-04-25 00:00:00+00:00
182,51.1,51.5525,50.31884615384615,48.8498,,2023-04-26 00:00:00+00:00
183,52.03,51.660833333333336,50.441538461538464,48.944799999999994,,2023-04-27 00:00:00+00:00
184,52.12,51.745000000000005,50.597307692307695,49.0414,,2023-04-28 00:00:00+00:00
185,52.8,51.85333333333333,50.784230769230774,49.1678,,2023-05-01 00:00:00+00:00
186,52.9,51.9475,50.964230769230774,49.295,,2023-05-02 00:00:00+00:00
187,52.69,52.02666666666667,51.13192307692307,49.4242,,2023-05-03 00:00:00+00:00
188,51.94,52.05416666666667,51.260384615384616,49.5308,,2023-05-04 00:00:00+00:00
189,51.54,51.94166666666666,51.355000000000004,49.618,,2023-05-05 00:00:00+00:00
190,53.12,51.98333333333333,51.49038461538461,49.740199999999994,,2023-05-08 00:00:00+00:00
191,53.09,52.14833333333333,51.60807692307692,49.8656,,2023-05-09 00:00:00+00:00
192,53.22,52.305,51.74269230769231,49.995599999999996,,2023-05-10 00:00:00+00:00
193,53.39,52.495,51.87038461538462,50.12700000000001,,2023-05-11 00:00:00+00:00
194,53.34,52.68166666666667,51.97038461538462,50.2488,,2023-05-12 00:00:00+00:00
195,53.68,52.81916666666666,52.10884615384616,50.36600000000001,,2023-05-15 00:00:00+00:00
196,53.77,52.956666666666656,52.24076923076923,50.48660000000001,,2023-05-16 00:00:00+00:00
197,53.41,53.0075,52.343846153846144,50.6144,,2023-05-17 00:00:00+00:00
198,53.44,53.0525,52.433461538461536,50.7454,,2023-05-18 00:00:00+00:00
199,53.64,53.13166666666666,52.51576923076924,50.876999999999995,45.507600000000004,2023-05-19 00:00:00+00:00
200,53.68,53.27666666666667,52.58923076923077,51.020999999999994,45.56985,2023-05-22 00:00:00+00:00
201,51.5,53.27333333333334,52.58,51.099,45.62265,2023-05-23 00:00:00+00:00
202,51.93,53.17416666666667,52.592307692307685,51.171400000000006,45.67745,2023-05-24 00:00:00+00:00
203,51.54,53.044999999999995,52.54038461538461,51.242799999999995,45.73,2023-05-25 00:00:00+00:00
204,51.06,52.865,52.48038461538461,51.298,45.775999999999996,2023-05-26 00:00:00+00:00
205,50.49,52.623333333333335,52.45653846153846,51.34879999999999,45.819649999999996,2023-05-30 00:00:00+00:00
206,51.48,52.468333333333334,52.46192307692308,51.401799999999994,45.8654,2023-05-31 00:00:00+00:00
207,51.5,52.28666666666667,52.47692307692307,51.455,45.912150000000004,2023-06-01 00:00:00+00:00
208,51.82,52.12416666666667,52.50461538461539,51.53,45.9595,2023-06-02 00:00:00+00:00
209,51.4,51.956666666666656,52.480384615384615,51.5992,46.00435,2023-06-05 00:00:00+00:00
210,50.67,51.725833333333334,52.424615384615386,51.6482,46.04455,2023-06-06 00:00:00+00:00
211,50.7,51.48083333333333,52.34384615384616,51.69559999999999,46.08795,2023-06-07 00:00:00+00:00
212,51.07,51.26333333333333,52.27346153846153,51.745,46.13700000000001,2023-06-08 00:00:00+00:00
213,51.28,51.245,52.21923076923077,51.788999999999994,46.189099999999996,2023-06-09 00:00:00+00:00
214,51.2,51.18416666666667,52.190769230769234,51.821000000000005,46.23935,2023-06-12 00:00:00+00:00
215,51.16,51.1525,52.17615384615385,51.843599999999995,46.28625,2023-06-13 00:00:00+00:00
216,53.31,51.34,52.183461538461536,51.9154,46.350199999999994,2023-06-14 00:00:00+00:00
217,53.98,51.63083333333333,52.21769230769231,51.993599999999994,46.418150000000004,2023-06-15 00:00:00+00:00
218,54.32,51.8675,52.26,52.065200000000004,46.48955,2023-06-16 00:00:00+00:00
219,54.04,52.07916666666666,52.285,52.144400000000005,46.5582,2023-06-20 00:00:00+00:00
220,53.96,52.2575,52.308846153846154,52.216800000000006,46.623050000000006,2023-06-21 00:00:00+00:00
221,54.64,52.5275,52.34576923076923,52.295,46.6938,2023-06-22 00:00:00+00:00
222,53.97,52.8025,52.35346153846153,52.352199999999996,46.76174999999999,2023-06-23 00:00:00+00:00
223,53.5,53.035833333333336,52.356923076923074,52.392199999999995,46.8219,2023-06-26 00:00:00+00:00
224,53.49,53.237500000000004,52.35884615384615,52.4266,46.8758,2023-06-27 00:00:00+00:00
225,53.45,53.41833333333333,52.35153846153845,52.4608,46.92835,2023-06-28 00:00:00+00:00
226,53.29,53.5925,52.33653846153846,52.4944,46.9775,2023-06-29 00:00:00+00:00
227,54.09,53.836666666666666,52.43615384615385,52.5184,47.03705000000001,2023-06-30 00:00:00+00:00
228,53.54,53.85583333333333,52.49807692307692,52.53679999999999,47.09439999999999,2023-07-03 00:00:00+00:00
229,53.25,53.79500000000001,52.56384615384616,52.5796,47.14965,2023-07-05 00:00:00+00:00
230,52.88,53.675000000000004,52.63384615384616,52.6104,47.205549999999995,2023-07-06 00:00:00+00:00
231,52.29,53.52916666666667,52.70307692307693,52.63399999999999,47.2611,2023-07-07 00:00:00+00:00
232,52.7,53.42416666666667,52.75,52.666,47.32245000000001,2023-07-10 00:00:00+00:00
233,52.45,53.24166666666667,52.78653846153846,52.674400000000006,47.3859,2023-07-11 00:00:00+00:00
234,52.46,53.115833333333335,52.81115384615384,52.6812,47.4517,2023-07-12 00:00:00+00:00
235,52.79,53.056666666666665,52.864615384615384,52.681000000000004,47.52115,2023-07-13 00:00:00+00:00
236,53.03,53.01833333333334,52.95538461538461,52.6836,47.5945,2023-07-14 00:00:00+00:00
237,52.61,52.948333333333345,53.02884615384615,52.681999999999995,47.666850000000004,2023-07-17 00:00:00+00:00
238,52.81,52.90833333333333,53.09576923076923,52.6994,47.73525000000001,2023-07-18 00:00:00+00:00
239,52.34,52.762499999999996,53.13653846153846,52.7154,47.800250000000005,2023-07-19 00:00:00+00:00
240,53.46,52.75583333333333,53.223461538461535,52.7222,47.87389999999999,2023-07-20 00:00:00+00:00
241,53.16,52.748333333333335,53.300384615384615,52.7236,47.9403,2023-07-21 00:00:00+00:00
242,52.17,52.689166666666665,53.25653846153846,52.702600000000004,47.995999999999995,2023-07-24 00:00:00+00:00
243,52.41,52.69916666666666,53.19615384615384,52.68299999999999,48.05155,2023-07-25 00:00:00+00:00
244,52.4,52.67416666666667,53.12230769230769,52.6642,48.11030000000001,2023-07-26 00:00:00+00:00
245,52.64,52.690000000000005,53.068461538461534,52.64339999999999,48.1747,2023-07-27 00:00:00+00:00
246,51.69,52.62583333333333,52.981153846153845,52.6018,48.234950000000005,2023-07-28 00:00:00+00:00
247,51.85,52.54750000000001,52.873846153846145,52.57059999999999,48.29639999999999,2023-07-31 00:00:00+00:00
248,51.89,52.45249999999999,52.79384615384616,52.5396,48.35785,2023-08-01 00:00:00+00:00
249,50.62,52.28666666666666,52.68307692307693,52.4792,48.4092,2023-08-02 00:00:00+00:00
250,50.88,52.12583333333333,52.58269230769231,52.42320000000001,48.463699999999996,2023-08-03 00:00:00+00:00
251,50.895,52.00541666666666,52.48442307692308,52.411100000000005,48.513875,2023-08-04 11:25:07+00:00
252,50.72999954223633,51.7779166285197,52.38596152085525,52.387099990844725,48.56212499771118,2023-08-07 00:00:00-04:00
253,50.58000183105469,51.56291678110758,52.25096159128042,52.36790002746582,48.61022500686645,2023-08-08 00:00:00-04:00
254,51.060001373291016,51.4704168955485,52.15557702871469,52.367900054931646,48.66437501373291,2023-08-09 00:00:00-04:00
255,50.86000061035156,51.341250279744465,52.063653975266675,52.37530006713868,48.71582501678466,2023-08-10 00:00:00-04:00
256,51.02999877929688,51.22708351135253,51.992500082162714,52.36630004272462,48.76607501068115,2023-08-11 00:00:00-04:00
257,51.33000183105469,51.11791699727376,51.955577075664806,52.36290007934571,48.81622501983642,2023-08-14 00:00:00-04:00
258,51.68000030517578,51.117083689371746,51.91634631817158,52.36010008544922,48.86567502136231,2023-08-15 00:00:00-04:00
259,51.459999084472656,51.0845836130778,51.87826935988206,52.36130006713867,48.91507501678467,2023-08-16 00:00:00-04:00
260,50.939998626708984,51.005416831970216,51.819807768601635,52.36670003967285,48.95397500991821,2023-08-17 00:00:00-04:00
