,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
56,4.53,4.660833333333334,5.011923076923077,5.0972,,2022-10-24 00:00:00+00:00
57,4.64,4.626666666666666,4.977307692307692,5.072,,2022-10-25 00:00:00+00:00
58,4.56,4.605833333333333,4.930384615384615,5.0512,,2022-10-26 00:00:00+00:00
59,4.43,4.598333333333334,4.883461538461538,5.033,,2022-10-27 00:00:00+00:00
60,4.72,4.613333333333333,4.861923076923077,5.0228,,2022-10-28 00:00:00+00:00
61,5.01,4.635833333333333,4.859230769230769,5.0258,,2022-10-31 00:00:00+00:00
62,4.68,4.645,4.849230769230769,5.0248,,2022-11-01 00:00:00+00:00
63,4.54,4.630833333333333,4.825769230769231,5.018,,2022-11-02 00:00:00+00:00
64,4.51,4.619166666666667,4.793461538461538,5.005,,2022-11-03 00:00:00+00:00
65,4.6,4.625,4.780384615384616,4.9956,,2022-11-04 00:00:00+00:00
66,4.61,4.6258333333333335,4.757307692307692,4.9898,,2022-11-07 00:00:00+00:00
67,4.58,4.6175,4.730384615384615,4.9836,,2022-11-08 00:00:00+00:00
68,4.43,4.609166666666666,4.69423076923077,4.9756,,2022-11-09 00:00:00+00:00
69,5.05,4.6433333333333335,4.681538461538461,4.9762,,2022-11-10 00:00:00+00:00
70,5.46,4.718333333333333,4.6826923076923075,4.987,,2022-11-11 00:00:00+00:00
71,5.45,4.803333333333334,4.698076923076923,5.0012,,2022-11-14 00:00:00+00:00
72,5.55,4.8725,4.726538461538461,5.012,,2022-11-15 00:00:00+00:00
73,5.43,4.9075,4.7615384615384615,5.0207999999999995,,2022-11-16 00:00:00+00:00
74,5.28,4.9575,4.79,5.0224,,2022-11-17 00:00:00+00:00
75,5.18,5.010833333333333,4.806923076923077,5.016400000000001,,2022-11-18 00:00:00+00:00
76,5.01,5.052499999999999,4.823846153846154,5.005199999999999,,2022-11-21 00:00:00+00:00
77,5.23,5.1049999999999995,4.843846153846154,5.0016,,2022-11-22 00:00:00+00:00
78,5.3,5.1625,4.868846153846154,4.9963999999999995,,2022-11-23 00:00:00+00:00
79,5.44,5.234166666666667,4.903846153846154,4.989,,2022-11-25 00:00:00+00:00
80,5.18,5.296666666666667,4.926153846153847,4.9836,,2022-11-28 00:00:00+00:00
81,5.11,5.301666666666667,4.942692307692307,4.975,,2022-11-29 00:00:00+00:00
82,5.37,5.2941666666666665,4.975,4.9668,,2022-11-30 00:00:00+00:00
83,5.51,5.299166666666666,5.008461538461538,4.9639999999999995,,2022-12-01 00:00:00+00:00
84,5.47,5.2925,5.043461538461538,4.9677999999999995,,2022-12-02 00:00:00+00:00
85,5.42,5.291666666666667,5.081538461538462,4.9746,,2022-12-05 00:00:00+00:00
86,5.1,5.276666666666666,5.096153846153846,4.977799999999999,,2022-12-06 00:00:00+00:00
87,4.93,5.255833333333333,5.093076923076922,4.973400000000001,,2022-12-07 00:00:00+00:00
88,4.81,5.239166666666667,5.098076923076923,4.9626,,2022-12-08 00:00:00+00:00
89,4.71,5.195833333333333,5.104615384615385,4.957999999999999,,2022-12-09 00:00:00+00:00
90,4.79,5.153333333333333,5.115384615384615,4.9496,,2022-12-12 00:00:00+00:00
91,4.73,5.094166666666666,5.120384615384615,4.9386,,2022-12-13 00:00:00+00:00
92,4.61,5.046666666666666,5.120384615384617,4.9234,,2022-12-14 00:00:00+00:00
93,4.41,4.988333333333333,5.113846153846154,4.904,,2022-12-15 00:00:00+00:00
94,4.34,4.9025,5.110384615384616,4.8822,,2022-12-16 00:00:00+00:00
95,4.08,4.783333333333334,5.073076923076924,4.8628,,2022-12-19 00:00:00+00:00
96,3.93,4.655,5.014230769230769,4.8452,,2022-12-20 00:00:00+00:00
97,3.9,4.528333333333333,4.954615384615384,4.832800000000001,,2022-12-21 00:00:00+00:00
98,3.83,4.4225,4.888461538461538,4.8186,,2022-12-22 00:00:00+00:00
99,3.72,4.321666666666666,4.822692307692308,4.7982,,2022-12-23 00:00:00+00:00
100,3.55,4.216666666666667,4.756153846153846,4.7778,,2022-12-27 00:00:00+00:00
101,3.58,4.1225,4.694615384615385,4.755199999999999,,2022-12-28 00:00:00+00:00
102,3.77,4.0375,4.646923076923077,4.7376,,2022-12-29 00:00:00+00:00
103,3.93,3.970833333333333,4.596923076923077,4.7256,,2022-12-30 00:00:00+00:00
104,3.85,3.9075,4.541153846153846,4.7106,,2023-01-03 00:00:00+00:00
105,3.97,3.870833333333333,4.484615384615385,4.6964,,2023-01-04 00:00:00+00:00
106,3.97,3.8400000000000003,4.438076923076923,4.6852,,2023-01-05 00:00:00+00:00
107,4.12,3.8433333333333333,4.4,4.6748,,2023-01-06 00:00:00+00:00
108,4.24,3.8691666666666666,4.356538461538461,4.6684,,2023-01-09 00:00:00+00:00
109,4.46,3.9158333333333335,4.3161538461538465,4.669,,2023-01-10 00:00:00+00:00
110,4.67,3.9858333333333333,4.285384615384616,4.668,,2023-01-11 00:00:00+00:00
111,4.81,4.076666666666667,4.261923076923077,4.664000000000001,,2023-01-12 00:00:00+00:00
112,5.09,4.204999999999999,4.2615384615384615,4.6722,,2023-01-13 00:00:00+00:00
113,5.27,4.345833333333333,4.274615384615386,4.6868,,2023-01-17 00:00:00+00:00
114,5.25,4.469166666666667,4.291538461538462,4.7016,,2023-01-18 00:00:00+00:00
115,5.13,4.569166666666667,4.3076923076923075,4.712199999999999,,2023-01-19 00:00:00+00:00
116,5.26,4.6866666666666665,4.325769230769231,4.7252,,2023-01-20 00:00:00+00:00
117,5.37,4.803333333333334,4.350384615384615,4.7410000000000005,,2023-01-23 00:00:00+00:00
118,5.28,4.9125,4.376153846153846,4.758,,2023-01-24 00:00:00+00:00
119,5.24,5.005833333333333,4.408076923076923,4.7618,,2023-01-25 00:00:00+00:00
120,5.12,5.079166666666667,4.438076923076923,4.755,,2023-01-26 00:00:00+00:00
121,5.33,5.151666666666666,4.486153846153846,4.7526,,2023-01-27 00:00:00+00:00
122,5.08,5.185833333333334,4.530384615384615,4.7432,,2023-01-30 00:00:00+00:00
123,5.58,5.25,4.595,4.7462,,2023-01-31 00:00:00+00:00
124,5.59,5.291666666666667,4.662692307692307,4.7524,,2023-02-01 00:00:00+00:00
125,5.8,5.335833333333333,4.742692307692307,4.764799999999999,,2023-02-02 00:00:00+00:00
126,5.64,5.368333333333333,4.823076923076923,4.7774,,2023-02-03 00:00:00+00:00
127,5.45,5.395,4.895,4.7818000000000005,,2023-02-06 00:00:00+00:00
128,5.22,5.391666666666667,4.950769230769231,4.7802,,2023-02-07 00:00:00+00:00
129,5.08,5.3675,4.995,4.773,,2023-02-08 00:00:00+00:00
130,4.83,5.33,5.032692307692307,4.766,,2023-02-09 00:00:00+00:00
131,4.68,5.283333333333333,5.0600000000000005,4.7574000000000005,,2023-02-10 00:00:00+00:00
132,4.54,5.235,5.0819230769230765,4.7408,,2023-02-13 00:00:00+00:00
133,4.57,5.171666666666666,5.09923076923077,4.722,,2023-02-14 00:00:00+00:00
134,4.6,5.131666666666667,5.113076923076923,4.7046,,2023-02-15 00:00:00+00:00
135,4.43,5.035833333333334,5.111923076923077,4.684799999999999,,2023-02-16 00:00:00+00:00
136,4.41,4.9375,5.101923076923077,4.671,,2023-02-17 00:00:00+00:00
137,4.22,4.805833333333333,5.07923076923077,4.6568000000000005,,2023-02-21 00:00:00+00:00
138,4.31,4.694999999999999,5.049230769230769,4.6468,,2023-02-22 00:00:00+00:00
139,4.26,4.595833333333333,5.0103846153846145,4.6378,,2023-02-23 00:00:00+00:00
140,4.32,4.520833333333333,4.974615384615385,4.6284,,2023-02-24 00:00:00+00:00
141,4.57,4.478333333333333,4.953076923076923,4.6251999999999995,,2023-02-27 00:00:00+00:00
142,4.75,4.471666666666667,4.933461538461539,4.627999999999999,,2023-02-28 00:00:00+00:00
143,4.04,4.418333333333333,4.882307692307692,4.6206,,2023-03-01 00:00:00+00:00
144,3.965,4.370416666666666,4.831730769230769,4.613099999999999,,2023-03-02 00:00:00+00:00
145,4.31,4.34875,4.795961538461539,4.6177,,2023-03-03 00:00:00+00:00
146,4.15,4.31125,4.758653846153846,4.6221,,2023-03-06 00:00:00+00:00
147,3.99,4.274583333333333,4.707115384615385,4.6239,,2023-03-07 00:00:00+00:00
148,4.12,4.250416666666667,4.670192307692308,4.629700000000001,,2023-03-08 00:00:00+00:00
149,3.98,4.230416666666666,4.608653846153846,4.6349,,2023-03-09 00:00:00+00:00
150,3.97,4.202083333333333,4.546346153846153,4.6433,,2023-03-10 00:00:00+00:00
151,3.94,4.175416666666667,4.474807692307692,4.6505,,2023-03-13 00:00:00+00:00
152,3.86,4.137083333333334,4.406346153846154,4.6523,,2023-03-14 00:00:00+00:00
153,3.82,4.074583333333334,4.343653846153846,4.6501,,2023-03-15 00:00:00+00:00
154,3.9,4.00375,4.292884615384616,4.6511000000000005,,2023-03-16 00:00:00+00:00
155,3.87,3.9895833333333335,4.2463461538461535,4.649100000000001,,2023-03-17 00:00:00+00:00
156,3.7,3.9675,4.202884615384615,4.6437,,2023-03-20 00:00:00+00:00
157,3.78,3.9233333333333333,4.168269230769231,4.6369,,2023-03-21 00:00:00+00:00
158,3.6,3.8775,4.132115384615384,4.624099999999999,,2023-03-22 00:00:00+00:00
159,3.55,3.840833333333333,4.092884615384616,4.6059,,2023-03-23 00:00:00+00:00
160,3.4,3.7808333333333333,4.046730769230769,4.5805,,2023-03-24 00:00:00+00:00
161,3.25,3.72,4.001346153846153,4.5493,,2023-03-27 00:00:00+00:00
162,3.17,3.653333333333333,3.953653846153846,4.5108999999999995,,2023-03-28 00:00:00+00:00
163,3.28,3.598333333333333,3.9175,4.4711,,2023-03-29 00:00:00+00:00
164,3.28,3.5500000000000003,3.8778846153846156,4.4317,,2023-03-30 00:00:00+00:00
165,3.5,3.5233333333333334,3.848653846153846,4.399100000000001,,2023-03-31 00:00:00+00:00
166,3.33,3.4758333333333336,3.810576923076923,4.360499999999999,,2023-04-03 00:00:00+00:00
167,3.11,3.4125,3.754423076923077,4.3153,,2023-04-04 00:00:00+00:00
168,3.09,3.361666666666667,3.690576923076923,4.2715,,2023-04-05 00:00:00+00:00
169,3.03,3.2991666666666664,3.6517307692307694,4.2273000000000005,,2023-04-06 00:00:00+00:00
170,3.08,3.2558333333333334,3.617692307692308,4.1865,,2023-04-10 00:00:00+00:00
171,3.05,3.214166666666667,3.569230769230769,4.140899999999999,,2023-04-11 00:00:00+00:00
172,2.93,3.1750000000000003,3.5223076923076926,4.0979,,2023-04-12 00:00:00+00:00
173,3.01,3.155,3.4846153846153842,4.0465,,2023-04-13 00:00:00+00:00
174,2.89,3.1316666666666664,3.4373076923076917,3.9925,,2023-04-14 00:00:00+00:00
175,2.89,3.0991666666666666,3.3953846153846152,3.9343,,2023-04-17 00:00:00+00:00
176,2.91,3.0683333333333334,3.3546153846153848,3.8796999999999997,,2023-04-18 00:00:00+00:00
177,2.8,3.01,3.3107692307692314,3.8267,,2023-04-19 00:00:00+00:00
178,2.61,2.9499999999999997,3.2626923076923076,3.7744999999999997,,2023-04-20 00:00:00+00:00
179,2.62,2.9091666666666662,3.2165384615384616,3.7253,,2023-04-21 00:00:00+00:00
180,2.7,2.876666666666667,3.170384615384615,3.6827000000000005,,2023-04-24 00:00:00+00:00
181,2.59,2.84,3.121153846153846,3.6409,,2023-04-25 00:00:00+00:00
182,2.58,2.7983333333333333,3.078076923076923,3.6017,,2023-04-26 00:00:00+00:00
183,2.61,2.7616666666666667,3.0330769230769232,3.5624999999999996,,2023-04-27 00:00:00+00:00
184,2.5,2.7258333333333336,2.990769230769231,3.5204999999999997,,2023-04-28 00:00:00+00:00
185,2.34,2.67,2.944230769230769,3.4787,,2023-05-01 00:00:00+00:00
186,2.18,2.6108333333333333,2.897307692307692,3.4340999999999995,,2023-05-02 00:00:00+00:00
187,2.25,2.5575,2.858846153846154,3.3947,,2023-05-03 00:00:00+00:00
188,2.18,2.4966666666666666,2.8207692307692307,3.3520999999999996,,2023-05-04 00:00:00+00:00
189,2.35,2.459166666666667,2.7849999999999997,3.3139,,2023-05-05 00:00:00+00:00
190,2.55,2.4541666666666666,2.756923076923077,3.2785,,2023-05-08 00:00:00+00:00
191,2.51,2.445,2.7188461538461537,3.2373000000000003,,2023-05-09 00:00:00+00:00
192,2.47,2.4258333333333333,2.685769230769231,3.1917,,2023-05-10 00:00:00+00:00
193,2.4,2.41,2.6584615384615384,3.1589,,2023-05-11 00:00:00+00:00
194,2.51,2.4041666666666663,2.636153846153846,3.1298000000000004,,2023-05-12 00:00:00+00:00
195,2.71,2.4125,2.623846153846154,3.0978000000000003,,2023-05-15 00:00:00+00:00
196,2.72,2.430833333333333,2.61,3.0692000000000004,,2023-05-16 00:00:00+00:00
197,2.91,2.478333333333333,2.6046153846153848,3.0476,,2023-05-17 00:00:00+00:00
198,2.905,2.53875,2.603653846153846,3.0233,,2023-05-18 00:00:00+00:00
199,2.62,2.5695833333333336,2.5886538461538464,2.9961,4.416225,2023-05-19 00:00:00+00:00
200,2.84,2.6245833333333333,2.586730769230769,2.9735,4.403325000000001,2023-05-22 00:00:00+00:00
201,2.84,2.6654166666666668,2.584807692307692,2.9515000000000002,4.390524999999999,2023-05-23 00:00:00+00:00
202,2.72,2.6795833333333334,2.5775,2.9287,4.377925,2023-05-24 00:00:00+00:00
203,2.67,2.6929166666666666,2.5725000000000002,2.9057,4.365125000000001,2023-05-25 00:00:00+00:00
204,2.81,2.72125,2.5801923076923075,2.8838999999999997,4.3489249999999995,2023-05-26 00:00:00+00:00
205,3.06,2.7762499999999997,2.597115384615385,2.8676999999999997,4.335525,2023-05-30 00:00:00+00:00
206,2.94,2.8120833333333333,2.606346153846154,2.8525,4.319649999999999,2023-05-31 00:00:00+00:00
207,2.93,2.830416666666667,2.6194230769230766,2.8355,4.304799999999999,2023-06-01 00:00:00+00:00
208,3.04,2.8570833333333336,2.6371153846153845,2.8243,4.292,2023-06-02 00:00:00+00:00
209,2.82,2.8495833333333334,2.645192307692308,2.8097,4.2794,2023-06-05 00:00:00+00:00
210,2.95,2.8533333333333335,2.6624999999999996,2.8007,4.268,2023-06-06 00:00:00+00:00
211,2.91,2.8775,2.684423076923077,2.7939,4.25825,2023-06-07 00:00:00+00:00
212,2.89,2.8816666666666664,2.7117307692307695,2.7883,4.2490499999999995,2023-06-08 00:00:00+00:00
213,2.8,2.8783333333333334,2.7328846153846156,2.7787,4.23865,2023-06-09 00:00:00+00:00
214,2.85,2.8891666666666667,2.758653846153846,2.7701,4.2271,2023-06-12 00:00:00+00:00
215,2.99,2.9158333333333335,2.783269230769231,2.7599,4.2166999999999994,2023-06-13 00:00:00+00:00
216,2.84,2.9183333333333334,2.794423076923077,2.7501000000000007,4.2063999999999995,2023-06-14 00:00:00+00:00
217,3.0,2.9133333333333336,2.8132692307692304,2.7479,4.19695,2023-06-15 00:00:00+00:00
218,3.1,2.926666666666667,2.8375000000000004,2.7481,4.1883,2023-06-16 00:00:00+00:00
219,2.79,2.9149999999999996,2.8524999999999996,2.7432999999999996,4.17715,2023-06-20 00:00:00+00:00
220,2.66,2.8833333333333333,2.858269230769231,2.7349,4.165850000000001,2023-06-21 00:00:00+00:00
221,2.64,2.8683333333333336,2.8555769230769226,2.7267,4.15535,2023-06-22 00:00:00+00:00
222,2.6,2.839166666666667,2.8509615384615383,2.7201,4.1433,2023-06-23 00:00:00+00:00
223,2.53,2.8075000000000006,2.836346153846154,2.7105,4.131,2023-06-26 00:00:00+00:00
224,2.65,2.7875,2.8265384615384614,2.7056999999999998,4.11825,2023-06-27 00:00:00+00:00
225,2.63,2.7733333333333334,2.826923076923077,2.7005,4.104,2023-06-28 00:00:00+00:00
226,2.83,2.7716666666666665,2.826538461538462,2.6989,4.0903,2023-06-29 00:00:00+00:00
227,2.84,2.7591666666666668,2.826538461538462,2.6996999999999995,4.07745,2023-06-30 00:00:00+00:00
228,2.95,2.768333333333333,2.835384615384615,2.7065,4.0644,2023-07-03 00:00:00+00:00
229,2.8,2.751666666666667,2.8403846153846155,2.7100999999999997,4.0493500000000004,2023-07-05 00:00:00+00:00
230,2.91,2.7358333333333333,2.8442307692307693,2.7142999999999997,4.03665,2023-07-06 00:00:00+00:00
231,3.15,2.765833333333333,2.8476923076923075,2.7255000000000003,4.0247,2023-07-07 00:00:00+00:00
232,3.45,2.8316666666666666,2.8673076923076923,2.7429,4.01305,2023-07-10 00:00:00+00:00
233,3.37,2.8925,2.8842307692307694,2.7581,4.00165,2023-07-11 00:00:00+00:00
234,3.47,2.965,2.9007692307692308,2.7775,3.9926,2023-07-12 00:00:00+00:00
235,3.37,3.0349999999999997,2.921923076923077,2.7981,3.98405,2023-07-13 00:00:00+00:00
236,3.17,3.078333333333333,2.930384615384616,2.8179000000000003,3.9751999999999996,2023-07-14 00:00:00+00:00
237,3.29,3.1333333333333333,2.945,2.8387000000000002,3.9659000000000004,2023-07-17 00:00:00+00:00
238,3.39,3.1799999999999997,2.964230769230769,2.8629000000000002,3.9561,2023-07-18 00:00:00+00:00
239,3.38,3.225,2.986538461538461,2.8835,3.9482999999999997,2023-07-19 00:00:00+00:00
240,3.24,3.249166666666667,3.0015384615384617,2.8972999999999995,3.9384500000000005,2023-07-20 00:00:00+00:00
241,3.21,3.283333333333333,3.01,2.9112999999999998,3.9281,2023-07-21 00:00:00+00:00
242,3.25,3.311666666666666,3.0257692307692308,2.9269,3.9175,2023-07-24 00:00:00+00:00
243,3.26,3.3208333333333333,3.035769230769231,2.9440999999999997,3.9069,2023-07-25 00:00:00+00:00
244,3.26,3.305,3.0419230769230765,2.9591000000000003,3.8960500000000002,2023-07-26 00:00:00+00:00
245,3.13,3.285,3.055,2.9675,3.8864500000000004,2023-07-27 00:00:00+00:00
246,3.41,3.28,3.083846153846154,2.9813,3.87945,2023-07-28 00:00:00+00:00
247,4.1,3.3408333333333338,3.14,3.0051,3.8773500000000003,2023-07-31 00:00:00+00:00
248,4.03,3.4125,3.195,3.0276,3.8748,2023-08-01 00:00:00+00:00
249,4.07,3.4775000000000005,3.254230769230769,3.0565999999999995,3.8714500000000003,2023-08-02 00:00:00+00:00
250,3.89,3.519166666666667,3.301923076923077,3.0776,3.86805,2023-08-03 00:00:00+00:00
251,3.7319,3.5484916666666666,3.344303846153846,3.0954379999999997,3.8631595,2023-08-04 11:25:46+00:00
252,3.5299999713897705,3.5726583309491473,3.3712269219765294,3.111637999427795,3.857559499856949,2023-08-07 00:00:00-04:00
253,3.4100000858306885,3.5893250047683716,3.3931500022007866,3.1264380011444093,3.8519595002861022,2023-08-08 00:00:00-04:00
254,3.140000104904175,3.5801583468437195,3.4004576985432555,3.1330380032424925,3.8446595008106232,2023-08-09 00:00:00-04:00
255,2.259999990463257,3.4968250127156573,3.3796884674072265,3.117038003051758,3.83255950076294,2023-08-10 00:00:00-04:00
256,2.319999933242798,3.418491673819224,3.356996157147334,3.104638001716614,3.821509500429154,2023-08-11 00:00:00-04:00
257,2.299999952316284,3.349325003178914,3.324303847621038,3.092038000762939,3.8098095001907346,2023-08-14 00:00:00-04:00
258,2.2100000381469727,3.2493250063578287,3.276611541395921,3.075438001525879,3.79805950038147,2023-08-15 00:00:00-04:00
259,2.2300000190734863,3.0934916746139525,3.2327653882833625,3.0636380019073486,3.787059500476837,2023-08-16 00:00:00-04:00
260,2.1500000953674316,2.9368250158945717,3.18199616118211,3.047638003814697,3.7742095009536745,2023-08-17 00:00:00-04:00
